Date,Label,1,2,3,4,5,6,7,8,9,10,top1,top2,top3,top4,top5,top6,top7,top8,top9,top10,top11,top12,top13,top14,top15,top16,top17,top18,top19,top20,top21,top22,top23,top24,top25,top26,top27,top28,top29,top30,top31,top32,top33,top34,top35,top36,top37,top38,top39,top40,top41,top42,top43,top44,top45,top46,top47,top48,top49,top50,top51,top52,top53,top54,top55,top56,top57,top58,top59,top60,top61,top62,top63,top64,top65,top66,top67,top68,top69,top70
2020-06-18,1,-0.8899990000000031,0.15499900000000366,2.434997999999993,-1.4800030000000106,-3.3525010000000037,1.235000999999997,2.9624939999999924,0.8024979999999999,2.0374979999999994,-0.5175020000000075,"apple rejects facebook’s gaming app, for at least the fifth time","britain grapples with its racist past, from the town square to the boardroom",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19,0,0.08000199999999325,-0.8899990000000031,0.15499900000000366,2.434997999999993,-1.4800030000000106,-3.3525010000000037,1.235000999999997,2.9624939999999924,0.8024979999999999,2.0374979999999994,is it finally hammer time for apple and its app store?,stocks fall as apple says it will close stores again,"after 15 years, apple prepares to break up with intel",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22,1,-1.2300039999999939,0.08000199999999325,-0.8899990000000031,0.15499900000000366,2.434997999999993,-1.4800030000000106,-3.3525010000000037,1.235000999999997,2.9624939999999924,0.8024979999999999,apple to ditch intel chips in macs as it consolidates its power,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-23,1,1.8825000000000074,-1.2300039999999939,0.08000199999999325,-0.8899990000000031,0.15499900000000366,2.434997999999993,-1.4800030000000106,-3.3525010000000037,1.235000999999997,2.9624939999999924,apple announces new privacy features,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-24,0,0.6324999999999932,1.8825000000000074,-1.2300039999999939,0.08000199999999325,-0.8899990000000031,0.15499900000000366,2.434997999999993,-1.4800030000000106,-3.3525010000000037,1.235000999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-25,1,-1.235000999999997,0.6324999999999932,1.8825000000000074,-1.2300039999999939,0.08000199999999325,-0.8899990000000031,0.15499900000000366,2.434997999999993,-1.4800030000000106,-3.3525010000000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-26,0,1.0349959999999925,-1.235000999999997,0.6324999999999932,1.8825000000000074,-1.2300039999999939,0.08000199999999325,-0.8899990000000031,0.15499900000000366,2.434997999999993,-1.4800030000000106,welcome to applebee’s! can i get you started with some disinfectant?,"as facebook boycott grows, advertisers grapple with race",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-29,1,-2.6950000000000074,1.0349959999999925,-1.235000999999997,0.6324999999999932,1.8825000000000074,-1.2300039999999939,0.08000199999999325,-0.8899990000000031,0.15499900000000366,2.434997999999993,the new york times pulls out of apple news,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-30,1,2.132499999999993,-2.6950000000000074,1.0349959999999925,-1.235000999999997,0.6324999999999932,1.8825000000000074,-1.2300039999999939,0.08000199999999325,-0.8899990000000031,0.15499900000000366,weak apple 5g iphone shipments: report,apple (aapl) gains but lags market: what you should know,apple&quot;s virtual event gives hope for online-only conferences in covid-19 era,cnbc pro: apple was the big winner of the dow&quot;s crazy q2,"deep dive: these stocks, including tesla and apple, are the real winners for the second quarter of 2020","stock alert: microsoft stock ends first half at a record, nipping at apple for &quot;most valuable&quot; crown","the top-performing dow jones stocks of 2020: microsoft, apple lead 5 biggest winners","after apple&quot;s stratospheric rise, investors are facing a new threat: simple math",apple drags the pc into the 21st century,apple arcade cancels games in strategy shift - bloomberg,"jamf, apple device software maker, files for ipo",the best apple deals we expect on prime day 2020,"sign up now: lessons in pitching investors from domm holland, ceo of one-click checkout startup fast, who raised $20 million from index ventures and stripe to take on apple pay","dow jones clings to gain as boeing loses orders, apple iphone shipment estimates cut, and financials maintain dividends",apple wins a watch patent for vein scanning that translates to gestures that controls action in vr/ar games,why apple stock is still a solid buy in today&quot;s market,apple wins patent for calculating wind resistance for cyclists using apple watch,"apple doesn&quot;t want watch users to stress out about their sleep, so it&quot;s focusing on goals, not data","no monopoly here, apple app store chief tells eu",apple (aapl) news services loses the new york times content,"2,443 shares in apple inc. (nasdaq:aapl) bought by wexford capital lp",apple inc. (nasdaq:aapl) shares bought by caxton associates lp,apple has been granted a major patent relating to gaze tracking used in vr/ar head mounted devices,"thinking about trading options or stock in xilinx inc, uber technologies, apple, bank of america, or american airlines?","apple not dominant in any market, plenty of rivals, senior executive says",apple news loses new york times in major blow to the platform,shipment estimates cut for apple&quot;s 5g iphones - digitimes,are options traders betting on a big move in apple (aapl) stock?,h&h retirement design & management inc buys new stake in apple inc. (nasdaq:aapl),bill & melinda gates foundation trust invests $127.41 million in apple inc. (nasdaq:aapl),apple inc. (nasdaq:aapl) shares purchased by verity asset management inc.,"capital research global investors buys 1,997,259 shares of apple inc. (nasdaq:aapl)",peapack gladstone financial corp has $80.92 million stake in apple inc. (nasdaq:aapl),apple inc. (nasdaq:aapl) is pin oak investment advisors inc.&quot;s 5th largest position,apple inc. (nasdaq:aapl) position raised by cooper financial group,sentinel trust co. lba increases position in apple inc. (nasdaq:aapl),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-01,0,1.1799999999999926,2.132499999999993,-2.6950000000000074,1.0349959999999925,-1.235000999999997,0.6324999999999932,1.8825000000000074,-1.2300039999999939,0.08000199999999325,-0.8899990000000031,uk regulators take aim at apple&quot;s deal with google to make it the default search engine on safari,"it&quot;s been confirmed that apple&quot;s ceo tim cook will be joining bezos, zuckerberg & pichai at antitrust hearing in late july","ceos of alphabet, amazon, apple and facebook to testify before congress in late july: report",apple is pulling away from the competition,"apple, google, amazon and facebook ceos agree to testify in house antitrust hearing","intel: ignore apple, buy the dip",apple shutters more stores ahead of outbreaks (video),best stocks for 2020: apple will thrive on a mix of innovation and stability,"report: apple making more older iphones, just in case",apple is re-closing 30 more stores in the us as coronavirus cases have spiked across the country (aapl),"apple to temporarily shutter 30 more retail stores, bringing total to 77 in u.s.",apple re-closes 30 more u.s. stores,"dow jones flat as apple aims to reduce 5g iphone delays, boeing faulted in 737 max report","apple roundup: target boost before earnings, $120m film acquisition",here&quot;s why apple (aapl) stock could be a solid &quot;buy&quot; in today&quot;s market,"i tried hey, the $99 a year email app that apple threatened to remove from the app store, and it completely changed the way i look at my inbox forever",watch cnbc digest tuesday&quot;s dubious digitimes apple report,"apple is canceling deals with game makers as it rethinks apple arcade, according to a new report (aapl)","yesterday apple was granted 59 patents covering smart fabrics, homekit and techniques for aerobic capacity",apple blocks thousands of game updates in china,apple-focused enterprise software developer jamf files to go public,apple wants more engaging arcade games,don&quot;t bet against apple stock long term,apple reportedly changing the strategic focus of apple arcade,"apple may be protecting itself from a potential iphone 12 delay by relying on older, cheaper models like the iphone xr (aapl)",stock alert: microsoft closed at a record high. can it overtake apple as the market&quot;s most valuable stock?,apple&quot;s developer war reignites after a yoga app says it was rejected from the app store for refusing to auto-bill users,"deep dive: these stocks, including tesla and apple, are the real winners for the second quarter of 2020",apple freezes updates for thousands of mobile games on china app store,apple pushing suppliers to ensure 5g iphone range isn&quot;t delayed: report,apple accelerates 5g iphone mass production - nikkei,apple is reportedly pushing suppliers to cut production delays for its 5g iphone range,apple races to push ahead with 5g iphone mass production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-02,0,-0.25250300000000436,1.1799999999999926,2.132499999999993,-2.6950000000000074,1.0349959999999925,-1.235000999999997,0.6324999999999932,1.8825000000000074,-1.2300039999999939,0.08000199999999325,"review: apple-picking time again, in ‘and so we come forth’",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-06,1,-0.9350060000000013,-0.25250300000000436,1.1799999999999926,2.132499999999993,-2.6950000000000074,1.0349959999999925,-1.235000999999997,0.6324999999999932,1.8825000000000074,-1.2300039999999939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07,0,0.9625020000000006,-0.9350060000000013,-0.25250300000000436,1.1799999999999926,2.132499999999993,-2.6950000000000074,1.0349959999999925,-1.235000999999997,0.6324999999999932,1.8825000000000074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-08,1,-0.6800000000000068,0.9625020000000006,-0.9350060000000013,-0.25250300000000436,1.1799999999999926,2.132499999999993,-2.6950000000000074,1.0349959999999925,-1.235000999999997,0.6324999999999932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-09,0,1.1624989999999968,-0.6800000000000068,0.9625020000000006,-0.9350060000000013,-0.25250300000000436,1.1799999999999926,2.132499999999993,-2.6950000000000074,1.0349959999999925,-1.235000999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-10,1,-0.5099949999999893,1.1624989999999968,-0.6800000000000068,0.9625020000000006,-0.9350060000000013,-0.25250300000000436,1.1799999999999926,2.132499999999993,-2.6950000000000074,1.0349959999999925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13,0,0.5849990000000105,-0.5099949999999893,1.1624989999999968,-0.6800000000000068,0.9625020000000006,-0.9350060000000013,-0.25250300000000436,1.1799999999999926,2.132499999999993,-2.6950000000000074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-14,1,-1.7874979999999994,0.5849990000000105,-0.5099949999999893,1.1624989999999968,-0.6800000000000068,0.9625020000000006,-0.9350060000000013,-0.25250300000000436,1.1799999999999926,2.132499999999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-15,0,2.2175069999999977,-1.7874979999999994,0.5849990000000105,-0.5099949999999893,1.1624989999999968,-0.6800000000000068,0.9625020000000006,-0.9350060000000013,-0.25250300000000436,1.1799999999999926,apple scores legal victory against $14.9 billion e.u. tax demand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16,0,-1.2650000000000006,2.2175069999999977,-1.7874979999999994,0.5849990000000105,-0.5099949999999893,1.1624989999999968,-0.6800000000000068,0.9625020000000006,-0.9350060000000013,-0.25250300000000436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-17,0,-0.04000100000000373,-1.2650000000000006,2.2175069999999977,-1.7874979999999994,0.5849990000000105,-0.5099949999999893,1.1624989999999968,-0.6800000000000068,0.9625020000000006,-0.9350060000000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-20,1,-0.6600040000000007,-0.04000100000000373,-1.2650000000000006,2.2175069999999977,-1.7874979999999994,0.5849990000000105,-0.5099949999999893,1.1624989999999968,-0.6800000000000068,0.9625020000000006,"once a model city, hong kong grapples with a new coronavirus wave",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-21,0,1.9399950000000104,-0.6600040000000007,-0.04000100000000373,-1.2650000000000006,2.2175069999999977,-1.7874979999999994,0.5849990000000105,-0.5099949999999893,1.1624989999999968,-0.6800000000000068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22,1,-2.172500999999997,1.9399950000000104,-0.6600040000000007,-0.04000100000000373,-1.2650000000000006,2.2175069999999977,-1.7874979999999994,0.5849990000000105,-0.5099949999999893,1.1624989999999968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23,0,0.5800019999999932,-2.172500999999997,1.9399950000000104,-0.6600040000000007,-0.04000100000000373,-1.2650000000000006,2.2175069999999977,-1.7874979999999994,0.5849990000000105,-0.5099949999999893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24,1,-4.152496999999997,0.5800019999999932,-2.172500999999997,1.9399950000000104,-0.6600040000000007,-0.04000100000000373,-1.2650000000000006,2.2175069999999977,-1.7874979999999994,0.5849990000000105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27,1,1.6274949999999961,-4.152496999999997,0.5800019999999932,-2.172500999999997,1.9399950000000104,-0.6600040000000007,-0.04000100000000373,-1.2650000000000006,2.2175069999999977,-1.7874979999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-28,0,1.0999989999999968,1.6274949999999961,-4.152496999999997,0.5800019999999932,-2.172500999999997,1.9399950000000104,-0.6600040000000007,-0.04000100000000373,-1.2650000000000006,2.2175069999999977,"amazon, apple, facebook and google prepare for their ‘big tobacco moment’",their businesses went virtual. then apple wanted a cut.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29,1,-1.114998,1.0999989999999968,1.6274949999999961,-4.152496999999997,0.5800019999999932,-2.172500999999997,1.9399950000000104,-0.6600040000000007,-0.04000100000000373,-1.2650000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-30,1,1.2900010000000037,-1.114998,1.0999989999999968,1.6274949999999961,-4.152496999999997,0.5800019999999932,-2.172500999999997,1.9399950000000104,-0.6600040000000007,-0.04000100000000373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31,1,2.002502000000007,1.2900010000000037,-1.114998,1.0999989999999968,1.6274949999999961,-4.152496999999997,0.5800019999999932,-2.172500999999997,1.9399950000000104,-0.6600040000000007,apple tops saudi aramco as most valuable publicly listed co,apple loyalists prove physical stores not needed to drive iphone sales,why apple stock soared to a new all-time high today,apple is now the world&quot;s most valuable publicly traded company,feature: apple stock rallied 10% friday. here&quot;s why.,developers accusing google and apple of driving them out say google just kicked their app off its play store after they worked with congress in its antitrust investigation,"apple is now the world&quot;s most valuable company, dethroning oil giant saudi aramco","company close updates: apple inc. stock rises friday, outperforms market",facebook says apple&quot;s ios 14 changes could hurt its ad targeting,"how apple, alphabet, amazon, and facebook fared on the stock market after a very big week",&quot;we&quot;ve all been neutered by what apple did:&quot; app makers are rallying against apple&quot;s claims that it creates a level playing field for everyone (aapl),"stocks end higher as apple soars into the close, log monthly gains","3 tech stocks to buy for explosive growth after apple, fb &amp; amazon impress",should you buy apple stock after its august stock split?,dow jones slumps despite apple&quot;s blockbuster earnings; caterpillar stock sinks on weak demand,apple loyalists prove physical stores not needed to drive iphone sales: jpmorgan,do institutions own apple inc. (nasdaq:aapl) shares?,apple stock split: 11 things for aapl stock investors to know,apple&#39;s &#39;blowout quarter&#39; a sign of what&#39;s to come for iphone maker: wedbush analyst,"story stocks: apple is tasting good on huge beat and stock split, stock above $400 for first time ever (aapl)",investors are treating apple like a growth stock. but the math doesn&quot;t add up.,"apple&quot;s cheap new $400 phone convinced more people to buy iphones, bringing its struggling smartphone business to growth even during a pandemic (aapl)",feature: apple stock hits new highs. a $2 trillion market cap is within reach.,apple tops saudi aramco as most valuable publicly listed company,"tim cook says apple buys innovation, not competitors",how apple watch 6 could help detect covid-19 and monitor its symptoms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-03,1,3.375,2.002502000000007,1.2900010000000037,-1.114998,1.0999989999999968,1.6274949999999961,-4.152496999999997,0.5800019999999932,-2.172500999999997,1.9399950000000104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-04,1,0.7375030000000038,3.375,2.002502000000007,1.2900010000000037,-1.114998,1.0999989999999968,1.6274949999999961,-4.152496999999997,0.5800019999999932,-2.172500999999997,apple replaces phil schiller as its top marketing executive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-05,1,0.5325010000000105,0.7375030000000038,3.375,2.002502000000007,1.2900010000000037,-1.114998,1.0999989999999968,1.6274949999999961,-4.152496999999997,0.5800019999999932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06,1,0.6849979999999931,0.5325010000000105,0.7375030000000038,3.375,2.002502000000007,1.2900010000000037,-1.114998,1.0999989999999968,1.6274949999999961,-4.152496999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07,0,3.4974969999999956,0.6849979999999931,0.5325010000000105,0.7375030000000038,3.375,2.002502000000007,1.2900010000000037,-1.114998,1.0999989999999968,1.6274949999999961,"facebook gaming finally clears apple hurdle, arriving in app store",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10,1,-2.0924989999999895,3.4974969999999956,0.6849979999999931,0.5325010000000105,0.7375030000000038,3.375,2.002502000000007,1.2900010000000037,-1.114998,1.0999989999999968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11,0,0.12750300000000436,-2.0924989999999895,3.4974969999999956,0.6849979999999931,0.5325010000000105,0.7375030000000038,3.375,2.002502000000007,1.2900010000000037,-1.114998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-12,1,-2.5950009999999963,0.12750300000000436,-2.0924989999999895,3.4974969999999956,0.6849979999999931,0.5325010000000105,0.7375030000000038,3.375,2.002502000000007,1.2900010000000037,cousin of an apple cobbler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-13,1,2.512504000000007,-2.5950009999999963,0.12750300000000436,-2.0924989999999895,3.4974969999999956,0.6849979999999931,0.5325010000000105,0.7375030000000038,3.375,2.002502000000007,fortnite creator sues apple and google after ban from app stores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-14,1,0.5800019999999932,2.512504000000007,-2.5950009999999963,0.12750300000000436,-2.0924989999999895,3.4974969999999956,0.6849979999999931,0.5325010000000105,0.7375030000000038,3.375,how apple’s 30% app store cut became a boon and a headache,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-17,0,0.0774990000000031,0.5800019999999932,2.512504000000007,-2.5950009999999963,0.12750300000000436,-2.0924989999999895,3.4974969999999956,0.6849979999999931,0.5325010000000105,0.7375030000000038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-18,1,-1.4550019999999932,0.0774990000000031,0.5800019999999932,2.512504000000007,-2.5950009999999963,0.12750300000000436,-2.0924989999999895,3.4974969999999956,0.6849979999999931,0.5325010000000105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-19,0,1.2099989999999963,-1.4550019999999932,0.0774990000000031,0.5800019999999932,2.512504000000007,-2.5950009999999963,0.12750300000000436,-2.0924989999999895,3.4974969999999956,0.6849979999999931,"apple reaches $2 trillion, punctuating big tech’s grip","hubei officials, apple, kiribati: your thursday briefing",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-20,1,-0.27500100000000316,1.2099989999999963,-1.4550019999999932,0.0774990000000031,0.5800019999999932,2.512504000000007,-2.5950009999999963,0.12750300000000436,-2.0924989999999895,3.4974969999999956,apple’s trillions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-21,1,2.5250020000000006,-0.27500100000000316,1.2099989999999963,-1.4550019999999932,0.0774990000000031,0.5800019999999932,2.512504000000007,-2.5950009999999963,0.12750300000000436,-2.0924989999999895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24,0,5.107506000000001,2.5250020000000006,-0.27500100000000316,1.2099989999999963,-1.4550019999999932,0.0774990000000031,0.5800019999999932,2.512504000000007,-2.5950009999999963,0.12750300000000436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-25,1,-2.8399969999999968,5.107506000000001,2.5250020000000006,-0.27500100000000316,1.2099989999999963,-1.4550019999999932,0.0774990000000031,0.5800019999999932,2.512504000000007,-2.5950009999999963,"to fight apple and google’s grip, fortnite creator mounts a crusade",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-26,1,0.12749499999999614,-2.8399969999999968,5.107506000000001,2.5250020000000006,-0.27500100000000316,1.2099989999999963,-1.4550019999999932,0.0774990000000031,0.5800019999999932,2.512504000000007,theater to stream: a world of fringe and more apples,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-27,0,0.34249899999998945,0.12749499999999614,-2.8399969999999968,5.107506000000001,2.5250020000000006,-0.27500100000000316,1.2099989999999963,-1.4550019999999932,0.0774990000000031,0.5800019999999932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-28,0,-2.132499999999993,0.34249899999998945,0.12749499999999614,-2.8399969999999968,5.107506000000001,2.5250020000000006,-0.27500100000000316,1.2099989999999963,-1.4550019999999932,0.0774990000000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-31,1,-1.2049939999999992,-2.132499999999993,0.34249899999998945,0.12749499999999614,-2.8399969999999968,5.107506000000001,2.5250020000000006,-0.27500100000000316,1.2099989999999963,-1.4550019999999932,apple’s app war needs peace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
